date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2016-08-03,1.6280436591190433e-06,0.00017915214050448012,-1.6856346674438657e-05,-6.686388570140254e-06,6.147223255338847e-07,0.00013618062402807323,9.203161812295384e-06,-3.057502451028908e-05,-0.0,4.455614624353244e-05,2.8148487403306675e-05,1.674897780172844e-05,1.7251506666169887e-05,9.437967652557914e-06,-0.0,-1.3730811033983613e-05,8.701942859867521e-06,7.620889793530085e-05,5.044645857868984e-06,0.0,0.0,-2.357131184524257e-06,-0.0,8.951706067085142e-05,-1.8577922118025158e-05,-0.0,7.437902612408828e-06,-2.3505814220594664e-05,0.00011201797448775646,2.441547797254613e-06,4.0260361575147194e-05,0.00019822524130492665,5.78631863601712e-05,0.0,2.7559998865346547e-05,-0.0,-1.709580887170166e-06,2.0615474561416075e-05,5.113891433457211e-05,5.979475655171092e-06,1.2393615713797926e-05,2.9957210379714854e-05,0.0,-0.0007376540277899898,9.045846455722806e-05,3.5964484561826946e-05,-6.4622308342168036e-06,2.5475623417436444e-05,6.72203477382149e-06,-3.8712808164959755e-06,-5.653563467681614e-05,7.365253192615198e-05,7.16356720912961e-05,8.315484151100982e-06,-3.716620126440835e-05,-8.804530696287616e-06,1.6427647821516163e-06,-4.404825645423438e-06,-1.3349238733154085e-05,2.5920563728515936e-06,-4.1117488828211565e-05,-7.808594687662208e-05,-6.420449590061607e-05,-5.421146547181663e-05,1.9484193934672177e-05,2.1906230531948023e-05,0.0,-0.0,-7.853910333300946e-06,2.6076276679166954e-06,0.0,0.0001756439922701332,-4.270719934548329e-05,-6.739243042715192e-05,-6.599438517372537e-05,-9.640727098810656e-05,4.597348345366078e-06,3.034875766663489e-05,0.0,-3.629783556202385e-05,4.186847324140243e-05,-2.431762233427356e-06,1.4865190951557503e-05,0.00016321206970802454,1.6451432690408967e-06,0.0,-8.708937048213593e-06,0.0016288705508405534,5.6183716985147435e-05,4.308919011594021e-05,1.1970465539579785e-06,1.6886743905794885e-05,0.00017177023862263323,-1.1377807075434378e-05,1.957057098188003e-05,2.0695999147939133e-05,-1.3094259326897076e-05,0.00010082960909467943,3.7249194286873206e-05
2016-08-04,2.326712220971728e-06,9.077951778597361e-05,-3.782644791323328e-05,-7.81775306246614e-06,3.153264921020806e-07,-1.569437474738788e-05,6.7392953063018196e-06,-3.239163348686132e-05,0.0,-5.8611046852401026e-05,6.592236547414105e-05,5.086368612253891e-06,-4.2063244660852654e-05,0.0,-0.0,2.8641404401576468e-05,-4.732942973076604e-07,-2.4827604954432216e-05,-7.257948514125829e-06,0.0,-0.0,1.3362471196668828e-05,-0.0,-3.56671650045974e-05,2.106007907865484e-05,0.0,5.928026480494256e-06,-1.7265432155830308e-05,-2.3903995216334607e-05,1.622881774127593e-06,-3.426207599403366e-05,0.00013550845027807514,4.229619615668917e-05,-0.0,-7.1355065639033605e-06,0.0,-1.1970816069498824e-05,-1.1281997365498818e-05,-0.00021524389802564736,2.9805833804308198e-06,-7.573583367436753e-06,9.559832672992348e-06,-0.0,-0.001027603231878784,-1.133441239073318e-05,2.0005715396016273e-06,-4.082030366442655e-05,-2.7150150394158414e-06,6.565733677913989e-05,2.576899340267539e-05,-2.397516383666926e-06,-7.174880964490267e-06,-2.0703230978422994e-06,-9.797783029869629e-06,-1.8708656429017965e-05,5.2831957339094056e-05,-3.544459272008685e-05,2.1533736287753168e-05,5.790671958657674e-05,-2.2170598343536697e-05,3.855818794605607e-06,2.040930120243167e-05,0.00010618419862516884,1.5318427514475116e-05,-6.3955931985330305e-06,2.3418266611812866e-05,0.0,0.0,1.8528023761607484e-06,1.802239236618105e-05,7.028899887355079e-06,-1.7806222709744667e-05,2.4004149869522306e-05,-1.2155287915484834e-05,6.741059877847523e-06,-3.1045008915571703e-06,-2.6744566297931516e-07,-2.2046294286140566e-06,-0.0,-2.421770518760297e-05,4.3736140653167786e-05,-7.295068002754067e-06,2.822047587075206e-06,3.874018329758388e-06,3.999464274637173e-05,0.0,-5.113077123750233e-06,-0.00020389094187624296,-3.0212666512527127e-05,-6.050335406037087e-06,4.186807986540857e-06,3.0059017182590974e-05,-9.606178646198756e-05,3.41798773653077e-06,7.46199408706981e-06,2.2401704607175206e-05,2.4862530980001894e-05,7.974266509776744e-05,-8.230960558234617e-07
2016-08-05,1.995013687790152e-05,0.0002246839730931447,3.566378860324312e-05,2.5207000999619357e-05,1.3660082007520546e-07,4.8129623453504954e-05,1.7330432597435177e-05,4.238008145801259e-05,0.0,6.406695359536926e-05,7.040916812138386e-05,7.293306160062978e-05,3.330743959119115e-05,1.4991482465975655e-05,0.0,-0.00065858030538482,1.781616195830756e-05,7.567758831927944e-05,9.538774911639692e-06,-0.0,-0.0,8.21152087915312e-06,0.0,8.536654918271356e-05,5.617805096630278e-05,0.0,1.7737887027348765e-05,1.5084638951019464e-05,1.3067116203433756e-05,3.0514085771667922e-05,2.4924662606935927e-05,0.0004050856280849778,0.00013092787509563284,0.0,1.576309007982767e-05,0.0,-1.5478498375576573e-05,4.434644777856853e-05,7.842765900760242e-06,8.186085715116693e-06,1.5207930096477257e-05,4.3830288864335486e-05,0.0,0.00596888364564726,0.00015818981479263122,2.877472443617457e-05,3.5015915853677845e-05,1.9014939741777035e-05,0.0001446981682113001,3.093706377978605e-05,2.2783761177097256e-05,0.0001250363038267252,4.971245005121255e-05,-2.267782391795532e-06,-5.382669463055342e-05,0.0001485828909842381,2.5940443836119555e-05,2.494814813652307e-05,6.711240321316018e-05,2.8853946950076376e-05,1.4123336269448664e-05,-7.319776575952595e-06,2.577945105739024e-05,0.0004837579369749886,3.351354158736278e-05,3.154934200660172e-05,0.0,0.0,4.906341754905115e-05,1.6503882448756843e-05,8.469141463809814e-06,-7.821013226997714e-05,1.5107379791476418e-05,2.5279096130026153e-05,-2.2729925592478187e-05,-7.246030515270159e-06,6.618249356590224e-06,7.499427695884088e-05,-0.0,2.2564557558135515e-05,4.5567467851239045e-05,9.740304352794493e-06,5.6410500728965944e-05,9.523966649314855e-05,2.9274819510655488e-05,0.0,8.431570756143624e-06,0.0012055527727969156,6.404844983946328e-05,5.700846843134698e-05,8.248560587056041e-05,2.5515262518244002e-05,1.2139914415126975e-05,-3.302216843420814e-05,2.0233077818155336e-05,6.930085114402367e-05,3.1612762788138854e-05,-9.94156176883818e-05,6.5855211636001e-06
2016-08-08,-2.0332067762517842e-06,0.00012219559273134737,-1.608412799525781e-05,-1.3293959836005286e-05,-1.886654037514137e-06,9.120290028777381e-06,7.738808501429349e-07,-5.611664231669617e-05,0.0,1.1605159953261046e-05,-3.903617840621386e-05,1.394767619661488e-05,2.9312444793233993e-05,2.0219286955982256e-06,-0.0,-0.00019378333180447414,2.178241007068855e-06,8.339139509514353e-05,-4.454183450912579e-06,-0.0,0.0,-1.2458704629317125e-05,0.0,0.00016168932771953956,-1.4537031050081737e-05,-0.0,-2.197429562975398e-06,-7.127132233680591e-06,7.495538524918117e-05,-6.017231765230274e-06,-2.9516949971347244e-06,-0.0002911577363799103,1.0319506614974188e-05,-0.0,-1.4183583259719995e-06,0.0,1.038235511243272e-05,1.1109253933035733e-05,-3.596279274314012e-05,-7.406750611073907e-07,-1.577496948328677e-05,7.499726220603893e-06,-0.0,-0.0010344259445675059,2.8218973494412492e-05,2.1592457151706894e-05,-2.8288017753037803e-05,-1.4868370791358464e-05,-4.837968200048863e-06,4.581942101222495e-06,-3.5223907268692016e-05,-1.39778678198719e-05,8.586723541128494e-05,-3.0221340559203756e-06,2.526903787197266e-06,-5.785625779877775e-06,-3.2899682244317464e-06,-2.5431407814707172e-06,-6.725047308847017e-05,5.51419168735376e-06,-5.535948308667226e-06,-3.2536922543219965e-06,-9.044274678972257e-06,-7.269508418859927e-05,4.91695108401457e-06,5.473906309224696e-06,-0.0,-0.0,5.895864142135786e-06,9.023665125530363e-06,1.0971637895291098e-06,9.391132751573685e-05,-3.262083044883026e-05,-4.4039197578529454e-05,-1.686953609380338e-06,-3.931578598041249e-05,3.159868446449306e-06,-3.0335211902334486e-05,-0.0,-2.5136691775323824e-05,7.231581585381067e-05,-2.7917639603209945e-05,4.1805572250353225e-06,-2.8169756853629906e-05,-5.373020360095949e-07,0.0,-2.5814975087038616e-05,1.0075884175165154e-05,1.1347466336461132e-05,-1.7774642416049748e-06,2.9467582330843216e-06,-7.275993262845656e-06,4.90577535968179e-05,-5.717330621488266e-06,2.946756987610398e-06,1.862523587479059e-05,-2.8649103695483606e-05,0.0003434109003858226,8.460859250230006e-05
2016-08-09,5.430926072386852e-06,5.985824859077408e-05,3.384631200261613e-05,3.338033100725468e-06,9.704136006371679e-07,-3.751917342621749e-06,-1.5451386142088217e-06,-1.1127356733092356e-05,0.0,-1.2356721797669592e-05,6.278741430457643e-05,-1.9684758075230695e-05,2.727947225205304e-05,1.5069952386364297e-06,0.0,8.93115892676362e-05,-5.412019454206457e-07,-5.7141416242361576e-05,-4.4636413479641565e-06,0.0,0.0,-6.643947495919608e-06,-0.0,-5.260146069008791e-05,2.2308846380813665e-05,0.0,-5.127420124179843e-06,1.0138190885829098e-05,1.2934539320971288e-05,-7.626300090007149e-06,3.39405780038115e-05,-4.885371084314385e-05,-5.741592396013391e-06,0.0,1.8436264957917427e-05,-0.0,-3.4406176077789314e-05,8.808148445783619e-06,1.1033776404765135e-05,2.220624100005651e-06,-9.725201794466986e-06,1.7748827045280453e-05,0.0,0.0013706801564193677,2.313387237038118e-05,-8.134208074757935e-06,-4.058054378702377e-06,9.930992346809509e-06,-2.1946145523048133e-05,-9.139501517507146e-06,-1.3184471606799351e-05,-1.6107867463090356e-05,-6.60406850217454e-05,2.266532318615961e-06,-6.308164097082339e-06,2.7177048462021957e-05,-9.21443500927506e-06,-2.0346799735611206e-06,1.4719375254111436e-06,3.659947748510624e-06,3.323374208259381e-05,1.0570809196823565e-05,-1.2570719601601747e-05,-2.729911162844953e-05,9.787447613569172e-06,7.643001586747868e-06,0.0,-0.0,-9.49294363594324e-06,2.4811711379927013e-06,-2.1906450465696635e-06,-9.296413330403652e-05,8.816378959049577e-06,1.3129337633127442e-05,1.9386055810051212e-05,-1.5564429768755907e-05,7.895237287574674e-07,2.9786591758356e-05,-0.0,-7.513413279615095e-06,-3.6648316570463866e-05,1.8287312067353884e-05,-0.00016623423053717927,3.209621701302722e-05,5.905549229402943e-06,-0.0,-9.352809140535811e-06,-0.0007951539008978876,4.594181657553969e-05,-6.515726187110071e-06,3.2368524217691316e-05,4.218416445697486e-06,-8.765777034727469e-05,8.004119502391391e-06,7.644796306951719e-06,1.6104381749440587e-06,1.3707522139570727e-05,8.701423782144902e-05,8.92232813296874e-06
2016-08-10,-9.189707485633237e-06,-0.00010946508365131391,-2.6358102619115205e-05,-1.4962485352728643e-05,3.705125528782339e-07,-8.437099686166225e-06,-1.4662837199010907e-05,-3.633894232114499e-05,0.0,-4.957984752609636e-06,1.4852408144395472e-05,-2.919996170334874e-05,5.2614067652537626e-05,-9.482096761414433e-06,-0.0,-6.855179833443517e-05,-4.053843225608928e-06,-1.694179048152604e-05,5.582341491002245e-06,-0.0,-0.0,1.2505712479837596e-05,-0.0,-0.0001057459357027431,4.448335833081275e-05,-0.0,-6.590279474598729e-06,-1.2698419508848808e-05,-0.0001267115082393897,-1.4553350035395342e-05,4.3371499195348146e-05,1.2197606209933124e-05,-1.9695542142034763e-05,-0.0,-8.397481905201365e-06,-0.0,-1.2209813665618102e-05,4.4453389475738245e-06,1.5678711994649634e-05,-2.212776725543538e-06,-1.0225887245438192e-05,1.666877184704463e-05,0.0,0.0006119869422251926,-4.710679799092349e-05,-1.1257409902942566e-05,-2.0657891861598966e-05,-1.0336040590978923e-05,2.5174417802601682e-05,-2.9728618989863557e-05,-4.191702797346175e-06,-4.135757076121745e-05,2.02828445741021e-06,1.0542603557742928e-05,-5.984641500579179e-05,3.684508962884208e-05,-1.1857267162782713e-05,-1.040945821550023e-05,3.5963424670226435e-05,-1.8210623865038977e-06,-1.895387706571173e-05,1.7808128027476153e-05,-2.815175250715603e-05,1.110403708791049e-05,-1.0129426771556399e-05,-9.777807171871464e-06,-0.0,-0.0,-2.896495335378614e-05,-6.253461037976081e-06,-3.6469793982169355e-07,-5.642338471318052e-05,3.3874515630244693e-05,4.34649881195163e-06,2.683041725337999e-05,7.981292233573683e-05,5.672540695729641e-07,-2.015542862663123e-05,-0.0,1.9728887295934848e-05,-5.390458450819105e-05,1.454132761497821e-05,3.152964361975546e-05,5.3072705162532285e-05,-1.9247243693516596e-05,-0.0,1.1158591512065825e-05,-0.0006378440229944857,1.5178343240069484e-05,-1.954686205922717e-05,-1.2848473504758828e-05,-1.4515174040234284e-05,3.528480898647427e-05,1.7085153069914677e-05,4.7065131125308546e-05,-6.021112945455389e-05,6.736909737984031e-05,-8.12518607388528e-05,-0.00013565327140829065
2016-08-11,1.7684801045454685e-05,-9.52670967252037e-06,4.172197560619355e-05,1.337424948435707e-05,2.8681626121998114e-07,5.647992066177554e-06,1.6041014306986535e-05,5.153406307331307e-05,0.0,5.712173132463255e-05,5.2189911373592485e-06,3.356205372504537e-05,5.0617091927173894e-05,1.7907327758250218e-06,0.0,2.6386234352482818e-05,2.546246856042357e-06,5.5627924628583186e-05,2.417925553751195e-05,0.0,0.0,1.7883525716853173e-05,0.0,0.00013252953244725089,-2.0663167747628513e-05,0.0,7.340670066535037e-06,-4.120885701490456e-06,0.00013683633487847986,6.971356146299241e-06,-3.2388865096543034e-06,9.750665525358716e-05,1.7825514362293094e-05,0.0,8.434906676904285e-06,0.0,1.5782819140619957e-05,1.5798800491894965e-05,9.054125305218542e-05,1.4759513175714424e-06,1.601315984854336e-05,4.601522755807142e-05,0.0,-0.00017542243809610716,6.33918700752606e-05,1.2498799480942433e-05,5.8521830395511736e-05,1.5302928694155977e-05,0.00011747448303254423,1.1558148891815239e-05,2.455454598824388e-05,1.2726010395346472e-05,8.510891952411787e-05,1.0504144082662063e-05,3.596476311724188e-05,7.118124023454455e-05,2.083331069273429e-05,6.1165994258469245e-06,4.237475591675064e-05,-1.2027552113363446e-05,2.1582318602777835e-05,-8.064417745341275e-06,-1.0102905358577964e-06,7.307904374051629e-05,1.1979755167408566e-05,1.525040916056733e-05,0.0,0.0,7.322084476710479e-05,1.970173668217562e-05,6.9279035461710415e-06,0.0001355607679995149,-2.1213240599832407e-05,1.7353625962790707e-06,3.5068953975923265e-05,-3.186898322490492e-05,2.923514985209792e-06,2.168356032987713e-06,0.0,-6.98975405528845e-06,3.6170519951309575e-05,2.29497311844918e-05,6.834756961249942e-05,4.2067522167742166e-05,5.908799568069801e-06,0.0,1.322933456396156e-05,0.0005298297039389772,6.714225632466652e-05,1.9093320909971094e-05,6.20050058731871e-05,1.6879781815723413e-05,0.00011633792966795019,5.67668161269414e-06,1.1746470208498944e-05,4.889724854421193e-06,-1.1038378548443538e-05,0.00041805972047175797,2.8018191569001346e-05
2016-08-12,-8.860834282664804e-07,3.402317901861904e-05,1.9093908934735686e-05,-5.539196096389584e-07,-1.1596930785444977e-06,-1.0316229058585275e-05,1.3860168524473007e-05,2.514436032975726e-05,0.0,1.0883125707748673e-05,8.246339850402242e-06,-4.481147567705428e-06,6.987400748615556e-06,7.633338780783252e-07,-0.0,-2.2840899993582184e-05,-1.354798891414733e-06,-2.2452840277301516e-05,-1.5570689322533365e-05,-0.0,0.0,-6.5598031088711456e-06,-0.0,-3.288929697443023e-06,5.8565087534087264e-05,0.0,-5.849632999122457e-06,1.6116360454720498e-05,8.14558960358122e-05,-1.1016910264873888e-05,-3.347681859408242e-05,-0.00037661652623356825,1.8874826777908447e-05,0.0,2.796053493292905e-06,-0.0,-5.044391738904552e-05,-3.988678918983047e-06,-2.1355893981949518e-05,-3.685044806110247e-06,2.1314777512987702e-06,-1.629366488477764e-05,-0.0,-0.0006954232473055717,-2.2903743103626695e-05,-9.299802050001223e-06,-1.8887480088905005e-05,-1.2108687541607875e-05,-0.0001267865053532003,-8.43365077060208e-06,-3.280787668922686e-05,-9.864165766968676e-06,3.770187382298898e-05,2.0927006449484584e-05,-2.3496721953100526e-05,9.192255420156625e-05,3.607058898935289e-06,-1.0416215300969327e-05,1.0171863668673562e-05,1.101038422192911e-06,-1.0931497550575531e-05,0.0,-3.382840342123632e-05,-2.0333583867780248e-05,-9.225763128207513e-06,-1.9500401254470707e-05,0.0,0.0,-1.2443896941390827e-05,5.415869557073991e-05,-6.891387934173485e-06,2.864609224856011e-05,6.879996920652622e-06,-1.473229449130154e-05,2.5741591772863103e-05,1.4427884915449075e-05,2.7503921099540827e-06,-2.165847762907684e-06,0.0,0.0,-1.65498277615278e-05,-1.3219626857414909e-05,0.00012640451221407686,9.691163209080327e-06,-8.575352266894723e-06,-0.0,7.48844969784783e-06,-0.001073275112538426,-1.495801510121878e-05,-5.326288459873556e-06,-1.7945432991192683e-05,-3.8126852122961444e-06,-1.5832299219162581e-06,-2.380394197814392e-05,1.1680537496554667e-05,-2.765540342360592e-05,6.632034296811104e-06,-0.0003841632569923004,0.00010169743489776912
2016-08-15,2.103962049640063e-05,0.00017626899101207507,1.5832956764750675e-05,6.086089342994479e-06,1.5285055221539533e-06,1.1615548941906184e-05,1.1002105719786621e-05,0.00012129364704608787,-0.0,1.2816713688297947e-05,6.638356381194456e-05,1.1204577726319837e-05,0.00010877180128582658,2.789418908016489e-06,-0.0,-4.047777734044496e-05,7.329898446253522e-06,0.00010774927320573428,-1.9303526581333143e-06,0.0,0.0,3.8631058640953067e-07,0.0,0.00013308282269940388,-1.5522242446555316e-05,-0.0,2.3426915958574266e-05,5.5894785265125666e-06,6.480347926666114e-05,1.8089674696622094e-05,9.435999244677948e-06,0.00019606353674597884,-1.3182801133986775e-05,0.0,1.3938400567898092e-05,-0.0,6.228851878556104e-05,1.238330037523292e-05,-2.603583880348524e-05,0.0,-2.3623804231430719e-07,2.6364279373060896e-05,-0.0,-0.0006591719997422622,8.656188597828085e-05,2.3733720460741892e-05,1.9731802817267385e-05,3.321821773512747e-05,-5.66412662348755e-06,2.6114639751183647e-05,-5.444945008737342e-05,2.8204904086089575e-05,4.5165374340521836e-05,1.5574002071739932e-05,2.772219643838667e-06,0.0001331715394456223,-5.8864106794793965e-06,8.153181276008334e-06,-7.247128632622e-05,-7.691323730188149e-06,1.5581113680611818e-05,-3.86879208350134e-05,-1.3700260180028368e-05,-2.1852188766567852e-06,2.1651945846177632e-05,9.797293098794837e-06,0.0,-0.0,1.427248760960522e-05,-9.200969489728011e-07,1.0916423708825882e-05,8.014455352449312e-05,8.111501243262312e-06,1.1305058953230704e-05,-1.652557765405576e-06,-4.007994686062586e-05,3.0726924525882334e-06,5.193411460756078e-05,0.0,-1.0258338669122313e-05,4.6446776006191924e-05,-3.128273691264299e-05,2.408449714970483e-05,2.3040678171763033e-05,2.6285991361701436e-05,0.0,-3.762394913877919e-05,0.0006136765558972916,-4.306284770921751e-06,1.4806023597631041e-05,4.753827863425179e-05,3.3928591815007575e-05,1.5025534240022086e-05,-4.545573526637057e-06,8.209885640283404e-06,3.0267536552451703e-05,-4.1894044495699926e-05,0.0005413605088568606,-3.5487183711997946e-06
2016-08-16,1.896729939157399e-05,-1.3394004079925855e-05,-5.1288529059866135e-05,-1.2690530399796458e-05,-2.907976861168172e-07,2.806882680773976e-06,-9.381543352745367e-06,-0.00011360068392985413,-0.0,-1.7912330209526898e-05,-6.668911867619045e-05,-1.472914742679543e-05,2.342479273589106e-05,3.7747283021291518e-06,0.0,-4.223203348880064e-05,2.044355388902022e-06,1.29340396833106e-05,-1.904734675128621e-05,-0.0,-0.0,-8.108812363585295e-06,0.0,0.00010954448433273315,-1.6047433949237683e-05,-0.0,-5.070492074936006e-06,-7.438880629067538e-07,-1.583579779223234e-05,6.247327771677445e-07,-7.960465297315062e-06,-0.0002681152438419659,-5.921945386180945e-06,-0.0,-1.2439790630728076e-05,-0.0,-1.5551598635077728e-05,4.514588660145129e-06,-6.01034880669858e-05,-3.6847282811126415e-06,-9.447785411522113e-06,-1.3508391812705927e-05,-0.0,-0.0028876413902317573,3.710125079400078e-06,6.521527976485331e-06,-3.329346782966918e-05,-2.720074420806354e-05,-9.54927388851591e-05,2.281085583874896e-05,-0.00011931696734379923,-7.006141905174952e-07,9.321152640436148e-05,-3.0252692255279143e-05,-2.9084801904576994e-05,-0.0005463556921532058,-1.96586018456835e-06,-2.0816763356079582e-05,-4.23748893697049e-05,-9.566180977538707e-06,-2.6829382715003457e-05,0.0,2.3393978731766196e-05,-2.039872886055479e-05,2.5632078149182083e-05,-1.9060799513220098e-05,-0.0,-0.0,4.877003932742702e-06,-5.831028408341737e-06,-2.527921341757681e-06,0.00012933951938647978,-4.485764244306373e-05,-2.7716226730790125e-05,-3.635338080445401e-05,8.870352718287904e-05,-4.3731031400267807e-07,-2.565964360906363e-05,-0.0,5.616000707030919e-06,-6.565285000375029e-06,-0.00012826842966547625,-3.7759852879122816e-06,1.4063215926544202e-05,-2.7159873476611592e-05,-0.0,-1.6262979595801795e-05,0.00039617981051311607,-2.8715362674685116e-06,2.3544559730888007e-06,-3.0486834120064715e-05,-3.7691016167950196e-06,-1.5756358272184081e-06,-9.663561453232296e-05,-2.2844456956250735e-05,1.3795840344009469e-05,-3.184012558908622e-05,-0.00030257566320232083,9.760401647850451e-06
2016-08-17,-3.147964870887491e-06,-2.1397795712857616e-05,7.153200666684753e-06,-1.327770282437367e-05,3.723056170834174e-08,-8.69805239527162e-06,2.6445063696169034e-06,0.00010209583674979955,0.0,9.208806520992465e-06,1.3590845319317464e-05,1.7005063051312697e-05,-1.919559023492495e-05,-4.971077610513273e-07,0.0,-7.621208292648966e-05,8.823124763255579e-08,1.1040969842172091e-05,4.464956053868661e-06,0.0,0.0,1.7774213345883582e-05,-0.0,5.3772061422785606e-05,-2.2554557997357265e-05,-0.0,-2.896873985370504e-05,-3.7111488508334336e-07,7.665082114944197e-05,1.7751935495687666e-05,-3.6177839696972774e-07,-0.0002693713136538822,-8.174501436458823e-07,-0.0,6.944456990523294e-06,0.0,-1.3892740330857996e-05,-3.8136743629335654e-06,3.121827997506029e-06,7.363306381051327e-06,3.4337312297769534e-05,1.2636642893535182e-05,0.0,0.002569715075568212,7.397722725387209e-07,1.8298927426677098e-05,-3.220702842448805e-06,7.119958230088921e-06,-2.1143689239453204e-05,-1.4288923381805642e-05,5.988153149201955e-05,1.2582278096027437e-05,-5.683464124677847e-06,1.7088085730301127e-05,1.8749986905389648e-05,-6.569552162064831e-05,-0.00015045985972720287,-7.662505999778717e-07,-6.152224104460973e-05,1.1447353494062007e-05,-5.897579502394629e-06,1.619221827306545e-05,-6.111876333915489e-05,1.8249524034048544e-05,5.099182766066138e-06,7.214816887815146e-06,0.0,0.0,-8.82859268076144e-07,-2.2330561509242197e-05,-3.96949329596995e-06,7.962198159585422e-05,2.940554630915782e-05,3.05190021520332e-05,3.147885890993376e-05,8.364247766413402e-05,1.7601978435639901e-06,1.5018299513186717e-05,-0.0,2.00315188416418e-05,1.58506764567057e-05,-1.2376293411204427e-05,-0.00036562120756059404,0.0,0.0,0.0,1.899974636836318e-05,0.001695319440612929,3.080510528467132e-05,1.1732710126903392e-05,2.765056041813282e-05,6.652174497922885e-06,5.267466193233515e-05,4.724816234386779e-05,3.0676182634740847e-06,1.3713966422113777e-05,2.9720942095885028e-06,-1.1977134140740247e-05,1.6796804243632482e-05
