date,AAL,AAPL,ABBV,ABT,AGN,AIG,AMAT,AMGN,AMZN,APC,AVGO,AXP,BA,BAC,BIIB,BMY,C,CAT,CBS,CELG,CHTR,CMCSA,CMG,COP,COST,CRM,CSCO,CVS,CVX,DAL,DIS,EBAY,EOG,ESRX,F,FB,FCX,FDX,FOXA,GE,GILD,GM,GOOG,GOOGL,GS,HAL,HD,HON,IBM,INTC,JNJ,JPM,KMI,KO,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MO,MON,MRK,MS,MSFT,MU,NFLX,NKE,NVDA,ORCL,OXY,PEP,PFE,PG,PM,PXD,QCOM,REGN,SBUX,SLB,T,TGT,TWX,TXN,UAL,UNH,UNP,UPS,USB,UTX,V,VLO,VZ,WBA,WFC,WMT,WYNN,XOM
2014-05-28,0.0,0.017853240574579973,0.002324939688972634,0.0010333065284322816,0.00014351479561559467,0.0004664230857506827,0.0005740591824623787,0.0030999195852968444,0.0,0.0007749798963242112,0.00107636096711696,0.001320336119663471,0.00348740953345895,4.30544386846784e-05,0.0,0.0020379100977414443,5.7405918246237866e-05,0.003444355094774272,0.0005166532642161408,0.0,0.0,0.0011624698444863168,0.0,0.003961008358990412,0.0018441651236603914,0.0,0.0010046035693091627,0.0014351479561559466,0.005841052181554704,0.0003444355094774272,0.001234227242294114,0.0,0.0009866642198572133,0.0,0.000645816580270176,0.0,0.0017939349451949335,0.000645816580270176,0.005830288571883533,0.0009041432123782464,0.0,0.000430544386846784,0.0,0.8151233791992172,0.003085568105735286,0.0006099378813662774,0.0017939349451949335,0.0025258604028344663,0.005668834426815989,0.001291633160540352,0.003846196522497937,0.002181424893357039,0.0023536426480957524,0.0012414029820748938,0.0028128899940656556,0.005467913712954157,0.0010333065284322816,0.0020379100977414447,0.003430003615212713,0.0006027621415854976,0.0016073657108946606,0.002066613056864563,0.002389521346999651,0.0018800438225642902,0.00035878698903898666,0.001535608313086863,0.0,0.0,0.000990252089747603,0.0004735988255314624,0.0006888710189548544,0.0028702959123118933,0.0024433393953554993,0.0014351479561559466,0.0035133857114653735,0.00404711723635977,0.00011481183649247573,0.0015069053539637437,0.0,0.0014207964765943872,0.0014710266550598452,0.0026119692802038233,0.002468454484588228,0.0017365290269486953,0.0016934745882640173,0.0,0.0012055242831709953,0.0035735184108283075,0.0037026817268823427,0.0009902520897476033,0.0033080160389394567,0.0021957763729185983,0.0013633905583481493,0.003020986447708268,0.0009041432123782464,0.0017939349451949335,0.0027267811166962986,0.0107636096711696,0.0037026817268823427
2014-05-29,0.0,0.017792467694301425,0.0023170255357530803,0.0010297891270013688,0.000143026267639079,0.00046483536982700683,0.000572105070556316,0.0030893673810041063,0.0,0.0007723418452510267,0.0010726970072930926,0.001315841662279527,0.0034755383036296195,4.2907880291723705e-05,0.0,0.002030973000474922,5.721050705563161e-05,0.0034326304233378963,0.0005148945635006844,0.0,0.0,0.00115851276787654,0.0,0.0039475249868385805,0.0018378875391621653,0.0,0.001001183873473553,0.0014302626763907902,0.005821169092910516,0.00034326304233378964,0.0012300259016960794,0.0,0.0009833055900186681,0.0,0.0006436182043758555,0.0,0.0017878283454884876,0.0006436182043758555,0.005810442122837585,0.0009010654861261978,0.0,0.00042907880291723704,0.0,0.8123486786999223,0.003075064754240199,0.0006078616374660859,0.0017878283454884876,0.0025172623104477905,0.005649537571743621,0.001287236408751711,0.003833103972727317,0.002173999268114001,0.002345630789280896,0.0012371772150780334,0.002803314845725949,0.007351550156648662,0.0010297891270013688,0.0020309730004749223,0.004576840564450528,0.0006007103240841319,0.001601894197557685,0.0020595782540027375,0.0023813873561906655,0.0018736441060719351,0.00035756566909769756,0.0015303810637381455,0.0,0.0,0.0013301442890434347,0.0004719866832089608,0.0006865260846675793,0.0028605253527815805,0.0024350222065553204,0.0014302626763907902,0.0035014260580722937,0.004033340747422028,0.00011442101411126322,0.0015017758102103293,0.0,0.0014159600496268822,0.0014660192433005596,0.002603078071031238,0.0024600518033921588,0.001730617838432856,0.0016877099581411325,0.0,0.0012014206481682638,0.0035613540642130677,0.0036900777050882386,0.0009868812467096453,0.003296755469080771,0.0021883018948779085,0.0013587495425712505,0.003010702933802613,0.0009010654861261978,0.0017878283454884876,0.002717499085142501,0.010726970072930926,0.0036900777050882386
2014-05-30,0.0,0.017792467694301425,0.0023170255357530803,0.0010297891270013688,0.000143026267639079,0.00046483536982700683,0.000572105070556316,0.0030893673810041063,0.0,0.0007723418452510267,0.0010726970072930926,0.001315841662279527,0.0034755383036296195,4.2907880291723705e-05,0.0,0.002030973000474922,5.721050705563161e-05,0.0034326304233378963,0.0005148945635006844,0.0,0.0,0.00115851276787654,0.0,0.0039475249868385805,0.0018378875391621653,0.0,0.001001183873473553,0.0014302626763907902,0.005821169092910516,0.00034326304233378964,0.0012300259016960794,0.0,0.0009833055900186681,0.0,0.0006436182043758555,0.0,0.0017878283454884876,0.0006436182043758555,0.005810442122837585,0.0009010654861261978,0.0,0.00042907880291723704,0.0,0.8123486786999223,0.003075064754240199,0.0006078616374660859,0.0017878283454884876,0.0025172623104477905,0.005649537571743621,0.001287236408751711,0.003833103972727317,0.002173999268114001,0.002345630789280896,0.0012371772150780334,0.002803314845725949,0.007351550156648662,0.0010297891270013688,0.0020309730004749223,0.004576840564450528,0.0006007103240841319,0.001601894197557685,0.0020595782540027375,0.0023813873561906655,0.0018736441060719351,0.00035756566909769756,0.0015303810637381455,0.0,0.0,0.0013301442890434347,0.0004719866832089608,0.0006865260846675793,0.0028605253527815805,0.0024350222065553204,0.0014302626763907902,0.0035014260580722937,0.004033340747422028,0.00011442101411126322,0.0015017758102103293,0.0,0.0014159600496268822,0.0014660192433005596,0.002603078071031238,0.0024600518033921588,0.001730617838432856,0.0016877099581411325,0.0,0.0012014206481682638,0.0035613540642130677,0.0036900777050882386,0.0009868812467096453,0.003296755469080771,0.0021883018948779085,0.0013587495425712505,0.003010702933802613,0.0009010654861261978,0.0017878283454884876,0.002717499085142501,0.010726970072930926,0.0036900777050882386
2014-06-02,0.0,0.017767817427577066,0.002313815452787368,0.0010283624234610521,0.0001428281143695906,0.00046419137170116944,0.0005713124574783624,0.003085087270383156,0.0,0.0007712718175957893,0.0010712108577719294,0.0013140186522002336,0.003470723179181051,4.284843431087718e-05,0.0,0.002028159224048186,5.713124574783624e-05,0.0034278747448701742,0.0005141812117305261,0.0,0.0,0.0011569077263936837,0.0,0.0039420559566007,0.001835341269649239,0.0,0.0009997968005871342,0.0014282811436959059,0.005813104254842338,0.00034278747448701744,0.0012283217835784791,0.0,0.0009819432862909353,0.0,0.0006427265146631577,0.0,0.0017853514296198823,0.0006427265146631576,0.005802392146264618,0.0008998171205284207,0.0,0.0004284843431087718,0.0,0.8112232242690258,0.003070804458946198,0.000821261657625146,0.0017853514296198823,0.0025137748129047946,0.005641710517598828,0.0012854530293263155,0.0038277934651050273,0.002170987338417777,0.0023423810756612855,0.0012354631892969585,0.0027994310416439754,0.007341365078596957,0.0010283624234610521,0.0020281592240481866,0.004570499659826899,0.0005998780803522806,0.0015996748809394149,0.0020567248469221043,0.002378088104253683,0.0018710482982416368,0.00035707028592397647,0.0015282608237546195,0.0,0.0,0.0013283014636371925,0.000471332777419649,0.0006855749489740349,0.0028565622873918117,0.00243164864714228,0.0014282811436959059,0.0034965750678819475,0.0040277528252224545,0.00011426249149567247,0.0020995732812329813,0.0,0.0014139983322589468,0.0020353006297666658,0.002599471681526549,0.0024566435671569582,0.0017282201838720462,0.0016853717495611692,0.0,0.0011997561607045612,0.0035564200478028062,0.0036849653507354373,0.000985513989150175,0.0032921880362190626,0.002185270149854736,0.0013568670865111107,0.003006531807479882,0.0008998171205284207,0.0017853514296198823,0.0027137341730222213,0.010712108577719294,0.0036849653507354373
2014-06-03,0.0,0.017755898032832715,0.002312263248648634,0.0010276725549549484,0.0001427322992992984,0.00046387997272271975,0.0005709291971971935,0.0030830176648648446,0.0,0.0007707544162162112,0.0010704922447447379,0.0013131371535535451,0.00346839487297295,4.2819689789789515e-05,0.0,0.002026798650050037,5.709291971971935e-05,0.003425575183183161,0.0005138362774774742,0.0,0.0,0.0011561316243243168,0.0,0.003939411460660635,0.001834110045995984,0.0,0.0009991260950950886,0.0014273229929929838,0.005809204581481445,0.0003425575183183161,0.001227497773973966,0.0,0.0009812845576826763,0.0,0.0006422953468468427,0.0,0.0017841537412412298,0.0006422953468468427,0.005798499659033997,0.0008992134855855798,0.0,0.00042819689789789513,0.0,0.8106790218156148,0.0030687444349349158,0.0008207107209709658,0.002454995547947932,0.0025120884676676516,0.005637925822322286,0.0012845906936936853,0.0038252256212211963,0.0021695309493493355,0.0023408097085084933,0.001234634388938931,0.002797553066266248,0.007336440183983938,0.0010276725549549484,0.002026798650050037,0.004567433577577548,0.0005994756570570532,0.001598601752152142,0.002055345109909897,0.002376492783333318,0.0018697931208208089,0.00035683074824824595,0.0015272356025024928,0.0,0.0,0.0013274103834834748,0.0004710165876876847,0.0006851150366366322,0.0028546459859859676,0.002430017395570555,0.0014273229929929838,0.003494229419146124,0.004025050840240214,0.0001141858394394387,0.002098164799699686,0.0,0.001413049763063054,0.002033935265015002,0.0025977278472472305,0.002454995547947932,0.0017270608215215104,0.0016842411317317212,0.0,0.0011989513141141064,0.00355403425255253,0.0036824933219218982,0.000984852865165159,0.0032899794988488274,0.0021838041792792647,0.0013559568433433346,0.003004514900250231,0.0008992134855855798,0.0017841537412412298,0.002711913686686669,0.010704922447447378,0.0036824933219218982
2014-06-04,0.0,0.0177393136095551,0.002310103540794154,0.0010267126847974014,0.00014259898399963911,0.0004634466979988271,0.0005703959359985565,0.0030801380543922043,0.0,0.0007700345135980512,0.0010694923799972932,0.00131191065279668,0.00346515531119123,4.277969519989173e-05,0.0,0.0020249055727948754,5.7039593599855644e-05,0.0034223756159913383,0.0005133563423987007,0.0,0.0,0.0011550517703970767,0.0,0.003935731958390039,0.0018323969443953623,0.0,0.0009981928879974737,0.0014259898399963911,0.005803778648785312,0.00034223756159913385,0.0012263512623968962,0.0,0.0009803680149975188,0.0,0.000641695427998376,0.0,0.0017824872999954889,0.000641695427998376,0.005793083724985338,0.0008983735991977263,0.0,0.0004277969519989173,0.0,0.809921828683777,0.0030658781559922414,0.0008199441579979249,0.0024527025247937924,0.0025097421183936483,0.005632659867985744,0.001283390855996752,0.0038216527711903278,0.0021675045567945144,0.0023386233375940813,0.0012334812115968783,0.0027949400863929263,0.007329587777581451,0.0010267126847974014,0.0020249055727948754,0.004563167487988452,0.0005989157327984843,0.0015971086207959581,0.002053425369594803,0.0023742730835939908,0.0018680466903952724,0.0003564974599990978,0.0015258091287961384,0.0,0.0,0.0013261705511966437,0.0004705766471988091,0.0006844751231982677,0.0028519796799927823,0.0033617710477914916,0.0014259898399963911,0.003490965727295165,0.004021291348789822,0.00011407918719971129,0.0020962050647946946,0.0,0.0014117299415964272,0.002032035521994857,0.002595301508793432,0.0024527025247937924,0.0017254477063956331,0.0016826680111957416,0.0,0.0011978314655969686,0.003550714701591014,0.003679053787190689,0.00098393298959751,0.0032869065811916807,0.002181764455194478,0.0013546903479965714,0.003001708613192403,0.0008983735991977263,0.0017824872999954889,0.002709380695993143,0.010694923799972934,0.003679053787190689
2014-06-05,0.0,0.0177393136095551,0.002310103540794154,0.0010267126847974014,0.00014259898399963911,0.0004634466979988271,0.0005703959359985565,0.0030801380543922043,0.0,0.0007700345135980512,0.0010694923799972932,0.00131191065279668,0.00346515531119123,4.277969519989173e-05,0.0,0.0020249055727948754,5.7039593599855644e-05,0.0034223756159913383,0.0005133563423987007,0.0,0.0,0.0011550517703970767,0.0,0.003935731958390039,0.0018323969443953623,0.0,0.0009981928879974737,0.0014259898399963911,0.005803778648785312,0.00034223756159913385,0.0012263512623968962,0.0,0.0009803680149975188,0.0,0.000641695427998376,0.0,0.0017824872999954889,0.000641695427998376,0.005793083724985338,0.0008983735991977263,0.0,0.0004277969519989173,0.0,0.809921828683777,0.0030658781559922414,0.0008199441579979249,0.0024527025247937924,0.0025097421183936483,0.005632659867985744,0.001283390855996752,0.0038216527711903278,0.0021675045567945144,0.0023386233375940813,0.0012334812115968783,0.0027949400863929263,0.007329587777581451,0.0010267126847974014,0.0020249055727948754,0.004563167487988452,0.0005989157327984843,0.0015971086207959581,0.002053425369594803,0.0023742730835939908,0.0018680466903952724,0.0003564974599990978,0.0015258091287961384,0.0,0.0,0.0013261705511966437,0.0004705766471988091,0.0006844751231982677,0.0028519796799927823,0.0033617710477914916,0.0014259898399963911,0.003490965727295165,0.004021291348789822,0.00011407918719971129,0.0020962050647946946,0.0,0.0014117299415964272,0.002032035521994857,0.002595301508793432,0.0024527025247937924,0.0017254477063956331,0.0016826680111957416,0.0,0.0011978314655969686,0.003550714701591014,0.003679053787190689,0.00098393298959751,0.0032869065811916807,0.002181764455194478,0.0013546903479965714,0.003001708613192403,0.0008983735991977263,0.0017824872999954889,0.002709380695993143,0.010694923799972934,0.003679053787190689
2014-06-06,0.0,0.017707371686425978,0.002305943901286985,0.0010248639561275489,0.00014234221612882623,0.000640539972579718,0.0005693688645153049,0.003074591868382646,0.0,0.0007686479670956617,0.0010675666209661967,0.0013095483883852014,0.003458915851930477,4.2702664838647865e-05,0.0,0.0020212594690293324,5.693688645153049e-05,0.0034162131870918294,0.0006832426374183658,0.0,0.0,0.0011529719506434923,0.0,0.003928645165155603,0.0018290974772554168,0.0,0.0009963955129017835,0.0014234221612882622,0.0057933281964432275,0.0003416213187091829,0.0012241430587079055,0.0,0.0009786027358856804,0.0,0.000640539972579718,0.0,0.001779277701610328,0.0006405399725797179,0.0057826525302335655,0.0008967559616116053,0.0,0.0008540532967729574,0.0,0.8084634599237547,0.0030603576467697646,0.0008184677427407509,0.002448286117415811,0.0025052230038673418,0.005622517537088635,0.001281079945159436,0.0038147713922525423,0.0021636016851581587,0.00233441234451275,0.0012312601695143469,0.002789907436124994,0.007316389909021669,0.0010248639561275489,0.002021259469029333,0.0045549509161224395,0.0005978373077410702,0.001594232820642854,0.0020497279122550977,0.0023699978985449563,0.0018646830312876238,0.00035585554032206555,0.0015230617125784407,0.0,0.0,0.0013237826099980839,0.00046972931322512656,0.0006832426374183658,0.003871708278704073,0.003355717745237078,0.0014234221612882622,0.003484679793049795,0.004014050494832899,0.00011387377290306098,0.0020924305770937453,0.0,0.0014091879396753797,0.0020283765798357733,0.0025906283335446374,0.002448286117415811,0.0017223408151587974,0.0016796381503201498,0.0,0.0011956746154821404,0.0035443211816077735,0.003672429176123717,0.000982161291288901,0.003280988081769444,0.002177835906771041,0.001352251053223849,0.002996303649511792,0.0008967559616116053,0.001779277701610328,0.002704502106447698,0.010675666209661967,0.003672429176123717
2014-06-09,0.0,0.01539871941526236,0.0020052994736917224,0.0008912442105296544,0.00012378391812911866,0.000557027631581034,0.0004951356725164746,0.002673732631588963,0.0,0.0010026497368458612,0.00092837938596839,0.0011388120467878918,0.0030079492105375832,3.71351754387356e-05,0.0,0.001757731637433485,4.951356725164747e-05,0.002970814035098848,0.0005941628070197696,0.0,0.0,0.0010026497368458612,0.0,0.003416436140363675,0.0015906233479591747,0.0,0.0008664874269038306,0.0012378391812911866,0.00503800546785513,0.0002970814035098848,0.0010645416959104204,0.0,0.0008510144371376908,0.0,0.000557027631581034,0.0,0.0015472989766139834,0.000557027631581034,0.005028721673995446,0.0007798386842134477,0.0,0.000742703508774712,0.0,0.7030575851300067,0.0026613542397760518,0.0007117575292424325,0.002129083391820841,0.0021785969590724886,0.004889464766100187,0.001114055263162068,0.00331740900586038,0.0018815155555626038,0.002030056257317546,0.0010707308918168764,0.002426164795330726,0.0063624933918367006,0.0008912442105296544,0.0017577316374334853,0.003961085380131797,0.0005198924561422984,0.0013863798830461291,0.0017824884210593088,0.0020610022368498255,0.0016215693274914545,0.00030945979532279665,0.00132448792398157,0.0,0.0,0.0011511904386008035,0.0004084869298260916,0.0005941628070197696,0.0033669225731120275,0.0029182058698939725,0.0012378391812911866,0.0030303540997189543,0.0034907064912411464,9.902713450329493e-05,0.0018196235964980441,0.0,0.0012254607894782747,0.0017639208333399409,0.0022528673099499598,0.002129083391820841,0.005108706785274248,0.0014606502339236005,0.0,0.0010397849122845968,0.12951511353849685,0.0031936250877312618,0.0008541090350909189,0.0028532193128761848,0.0018938939473755153,0.0011759472222266272,0.002605651476617948,0.0007798386842134477,0.0015472989766139834,0.0023518944444532544,0.0092837938596839,0.0031936250877312618
2014-06-10,0.0,0.01539871941526236,0.0020052994736917224,0.0008912442105296544,0.00012378391812911866,0.000557027631581034,0.0004951356725164746,0.002673732631588963,0.0,0.0010026497368458612,0.00092837938596839,0.0011388120467878918,0.0030079492105375832,3.71351754387356e-05,0.0,0.001757731637433485,4.951356725164747e-05,0.002970814035098848,0.0005941628070197696,0.0,0.0,0.0010026497368458612,0.0,0.003416436140363675,0.0015906233479591747,0.0,0.0008664874269038306,0.0012378391812911866,0.00503800546785513,0.0002970814035098848,0.0010645416959104204,0.0,0.0008510144371376908,0.0,0.000557027631581034,0.0,0.0015472989766139834,0.000557027631581034,0.005028721673995446,0.0007798386842134477,0.0,0.000742703508774712,0.0,0.7030575851300067,0.0026613542397760518,0.0007117575292424325,0.002129083391820841,0.0021785969590724886,0.004889464766100187,0.001114055263162068,0.00331740900586038,0.0018815155555626038,0.002030056257317546,0.0010707308918168764,0.002426164795330726,0.0063624933918367006,0.0008912442105296544,0.0017577316374334853,0.003961085380131797,0.0005198924561422984,0.0013863798830461291,0.0017824884210593088,0.0020610022368498255,0.0016215693274914545,0.00030945979532279665,0.00132448792398157,0.0,0.0,0.0011511904386008035,0.0004084869298260916,0.0005941628070197696,0.0033669225731120275,0.0029182058698939725,0.0012378391812911866,0.0030303540997189543,0.0034907064912411464,9.902713450329493e-05,0.0018196235964980441,0.0,0.0012254607894782747,0.0017639208333399409,0.0022528673099499598,0.002129083391820841,0.005108706785274248,0.0014606502339236005,0.0,0.0010397849122845968,0.12951511353849685,0.0031936250877312618,0.0008541090350909189,0.0028532193128761848,0.0018938939473755153,0.0011759472222266272,0.002605651476617948,0.0007798386842134477,0.0015472989766139834,0.0023518944444532544,0.0092837938596839,0.0031936250877312618
